0.8786786916371798, 7.337412078191074
14.85015534650902, 6.989743354621558
29.976050746526287, 6.8676911625097095
44.95566151721758, 5.518563368430138
59.921679468369724, 4.5200170449641845
90.06796409769571, 1.9970926469319057
119.96601795115218, 0.8764536765340498
