-0.11368713139798814, 0.8810932283867607
15.254280666228144, 0.8953984100863653
30.09934153958059, 0.8959641517355023
45.12193753044791, 0.8950122689607639
60.14614992602704, 0.89101166729901
90.13422894127736, 0.6634959690907498
120.08782465600888, 0.16768627380548784
